Date/time,Pressure,Temperature[°C],Barometric,Depth
2023-06-24 18:35:00,759.9753333333333,11.333666666666666,753.2663333333334,0.2741703775640832
2023-06-24 18:40:00,760.0336666666667,11.250333333333334,753.3246666666666,0.27416920389001603
2023-06-24 18:45:00,760.092,11.167,753.383,0.2741680302159489
2023-06-24 18:50:00,760.092,11.072333333333333,753.383,0.27416669692220863
2023-06-24 18:55:00,760.092,10.977666666666666,753.383,0.27416536362846833
2023-06-24 19:00:00,760.092,10.883,753.383,0.274164030334728
2023-06-24 19:05:00,760.1306666666667,10.790999999999999,753.4413333333333,0.2739658547187288
2023-06-24 19:10:00,760.1693333333333,10.699,753.4996666666667,0.2737676866993346
2023-06-24 19:15:00,760.208,10.607,753.558,0.2735695262765453
2023-06-24 19:20:00,760.208,10.530333333333333,753.597,0.27317805452092736
2023-06-24 19:25:00,760.208,10.453666666666667,753.636,0.2727865953190225
2023-06-24 19:30:00,760.208,10.377,753.675,0.27239514867082776
2023-06-24 19:35:00,760.2663333333334,10.311333333333334,753.675,0.27297815508393025
2023-06-24 19:40:00,760.3246666666666,10.245666666666667,753.675,0.2735611454141904
2023-06-24 19:45:00,760.383,10.18,753.675,0.2741441196616141
2023-06-24 19:50:00,760.3246666666666,10.12,753.675,0.27355939116641675
2023-06-24 19:55:00,760.2663333333334,10.06,753.675,0.2729746773662024
2023-06-24 20:00:00,760.208,10.0,753.675,0.2723899782609653
2023-06-24 20:05:00,760.2663333333334,9.941,753.7333333333333,0.2723891690986791
2023-06-24 20:10:00,760.3246666666666,9.882,753.7916666666666,0.27238835993639293
2023-06-24 20:15:00,760.383,9.823,753.85,0.27238755077410676
2023-06-24 20:20:00,760.383,9.763,753.85,0.2723867278972055
2023-06-24 20:25:00,760.383,9.703000000000001,753.85,0.27238590502030435
2023-06-24 20:30:00,760.383,9.643,753.85,0.2723850821434032
2023-06-24 20:35:00,760.422,9.584333333333333,753.85,0.2727746015729453
2023-06-24 20:40:00,760.461,9.525666666666668,753.85,0.2731641113961676
2023-06-24 20:45:00,760.5,9.467,753.85,0.27355361161307284
2023-06-24 20:50:00,760.6166666666667,9.411333333333333,753.7916666666666,0.2753042248749513
2023-06-24 20:55:00,760.7333333333333,9.355666666666668,753.7333333333333,0.2770547972357988
2023-06-24 21:00:00,760.85,9.3,753.675,0.27880532869562125
2023-06-24 21:05:00,760.7916666666666,9.244333333333334,753.7333333333333,0.27763693753796753
2023-06-24 21:10:00,760.7333333333333,9.188666666666666,753.7916666666666,0.2764685736476688
2023-06-24 21:15:00,760.675,9.133,753.85,0.2753002370247191
2023-06-24 21:20:00,760.7723333333333,9.076333333333332,753.9473333333334,0.2752994251270674
2023-06-24 21:25:00,760.8696666666666,9.019666666666666,754.0446666666667,0.2752986132294156
2023-06-24 21:30:00,760.967,8.963,754.142,0.27529780133176535
2023-06-24 21:35:00,760.967,8.914333333333333,754.142,0.27529710405495855
2023-06-24 21:40:00,760.967,8.865666666666666,754.142,0.2752964067781517
2023-06-24 21:45:00,760.967,8.817,754.142,0.2752957095013449
2023-06-24 21:50:00,760.967,8.768,754.2003333333333,0.27471128943628775
2023-06-24 21:55:00,760.967,8.719,754.2586666666667,0.27412688137213104
2023-06-24 22:00:00,760.967,8.67,754.317,0.2735424853088747
2023-06-24 22:05:00,761.0253333333334,8.626666666666667,754.2586666666667,0.27470928177544796
2023-06-24 22:10:00,761.0836666666667,8.583333333333332,754.2003333333333,0.27587605701593876
2023-06-24 22:15:00,761.142,8.54,754.142,0.27704281103034717
2023-06-24 22:20:00,761.142,8.495666666666667,754.142,0.2770421595528951
2023-06-24 22:25:00,761.142,8.451333333333332,754.142,0.27704150807544303
2023-06-24 22:30:00,761.142,8.407,754.142,0.27704085659799094
2023-06-24 22:35:00,761.142,8.362333333333334,754.142,0.2770402002222121
2023-06-24 22:40:00,761.142,8.317666666666666,754.142,0.2770395438464333
2023-06-24 22:45:00,761.142,8.273,754.142,0.2770388874706545
2023-06-24 22:50:00,761.142,8.233,754.142,0.2770382996714496
2023-06-24 22:55:00,761.142,8.193,754.142,0.27703771187224474
2023-06-24 23:00:00,761.142,8.153,754.142,0.2770371240730398
2023-06-24 23:05:00,761.142,8.112,754.2003333333333,0.276452883899031
2023-06-24 23:10:00,761.142,8.071,754.2586666666667,0.2758686537665919
2023-06-24 23:15:00,761.142,8.03,754.317,0.2752844336757226
2023-06-24 23:20:00,761.142,7.992333333333333,754.317,0.2752838940025776
2023-06-24 23:25:00,761.142,7.954666666666666,754.317,0.2752833543294326
2023-06-24 23:30:00,761.142,7.917,754.317,0.27528281465628757
2023-06-24 23:35:00,761.142,7.880333333333334,754.2586666666667,0.27586589862109656
2023-06-24 23:40:00,761.142,7.843666666666667,754.2003333333333,0.27644897360563986
2023-06-24 23:45:00,761.142,7.807,754.142,0.2770320396099175
2023-06-24 23:50:00,761.1806666666668,7.769,754.2003333333333,0.27683472608682314
2023-06-24 23:55:00,761.2193333333333,7.731,754.2586666666667,0.2766374157014569
2023-06-25 00:00:00,761.258,7.693,754.317,0.2764401084538187
2023-06-25 00:05:00,761.2193333333333,7.656333333333333,754.317,0.2760527427619162
2023-06-25 00:10:00,761.1806666666668,7.619666666666666,754.317,0.27566538302264687
2023-06-25 00:15:00,761.142,7.583,754.317,0.27527802923601075
2023-06-25 00:20:00,761.1806666666668,7.547666666666667,754.2586666666667,0.27624791416323663
2023-06-25 00:25:00,761.2193333333333,7.512333333333333,754.2003333333333,0.2772177847005781
2023-06-25 00:30:00,761.258,7.477,754.142,0.2781876408480353
2023-06-25 00:35:00,761.1610000000001,7.4446666666666665,754.1030000000001,0.27760693648270895
2023-06-25 00:40:00,761.064,7.412333333333334,754.064,0.2770262399910959
2023-06-25 00:45:00,760.967,7.38,754.025,0.27644555137319166
2023-06-25 00:50:00,761.064,7.347666666666667,754.064,0.27702528971571466
2023-06-25 00:55:00,761.1610000000001,7.315333333333333,754.1030000000001,0.27760502018452593
2023-06-25 01:00:00,761.258,7.283,754.142,0.2781847427796298
2023-06-25 01:05:00,761.1220000000001,7.249666666666667,754.1030000000001,0.27721391434231013
2023-06-25 01:10:00,760.986,7.216333333333333,754.064,0.276243099480356
2023-06-25 01:15:00,760.85,7.183,754.025,0.27527229819376303
2023-06-25 01:20:00,760.9473333333334,7.153,753.9666666666667,0.27682903381256424
2023-06-25 01:25:00,761.0446666666667,7.123,753.9083333333333,0.2783857498240664
2023-06-25 01:30:00,761.142,7.093,753.85,0.27994244622826353
2023-06-25 01:35:00,761.0836666666667,7.065333333333333,753.85,0.2793585132007986
2023-06-25 01:40:00,761.0253333333334,7.0376666666666665,753.85,0.2787745869493522
2023-06-25 01:45:00,760.967,7.01,753.85,0.2781906674739245
2023-06-25 01:50:00,761.0253333333334,6.984333333333333,753.85,0.2787737835864516
2023-06-25 01:55:00,761.0836666666667,6.958666666666667,753.85,0.2793568934127928
2023-06-25 02:00:00,761.142,6.933,753.85,0.279939996952948
2023-06-25 02:05:00,761.0446666666667,6.909666666666666,753.85,0.2789660442827829
2023-06-25 02:10:00,760.9473333333334,6.886333333333334,753.85,0.2779921011480271
2023-06-25 02:15:00,760.85,6.863,753.85,0.2770181675486806
2023-06-25 02:20:00,760.9473333333334,6.837666666666667,753.85,0.2779913760482581
2023-06-25 02:25:00,761.0446666666667,6.812333333333333,753.85,0.27896457419510545
2023-06-25 02:30:00,761.142,6.787,753.85,0.27993776198922266
2023-06-25 02:35:00,761.0446666666667,6.7636666666666665,753.85,0.27896383915126666
2023-06-25 02:40:00,760.9473333333334,6.740333333333333,753.85,0.27798992584872007
2023-06-25 02:45:00,760.85,6.717,753.85,0.2770160220815827
2023-06-25 02:50:00,760.85,6.693666666666666,753.85,0.27701567919871317
2023-06-25 02:55:00,760.85,6.670333333333334,753.85,0.2770153363158437
2023-06-25 03:00:00,760.85,6.647,753.85,0.2770149934329741
2023-06-25 03:05:00,760.9473333333334,6.625666666666667,753.85,0.27798821739446977
2023-06-25 03:10:00,761.0446666666667,6.604333333333334,753.85,0.27896143263787687
2023-06-25 03:15:00,761.142,6.583,753.85,0.27993463916319544
2023-06-25 03:20:00,761.0836666666667,6.564333333333334,753.7916666666666,0.2799343534144101
2023-06-25 03:25:00,761.0253333333334,6.5456666666666665,753.7333333333333,0.27993406766562184
2023-06-25 03:30:00,760.967,6.527,753.675,0.2799337819168365
2023-06-25 03:35:00,760.967,6.509,753.7916666666666,0.27876662361460147
2023-06-25 03:40:00,760.967,6.491,753.9083333333333,0.2775994741293545
2023-06-25 03:45:00,760.967,6.473,754.025,0.27643233346109564
2023-06-25 03:50:00,760.928,6.458666666666667,753.9083333333333,0.27720892689394927
2023-06-25 03:55:00,760.889,6.444333333333333,753.7916666666666,0.27798551565286617
2023-06-25 04:00:00,760.85,6.43,753.675,0.27876209973784644
2023-06-25 04:05:00,760.889,6.413333333333333,753.7333333333333,0.278568483438461
2023-06-25 04:10:00,760.928,6.3966666666666665,753.7916666666666,0.2783748684919498
2023-06-25 04:15:00,760.967,6.38,753.85,0.27818125489830675
2023-06-25 04:20:00,760.928,6.362333333333333,753.85,0.27779093071917105
2023-06-25 04:25:00,760.889,6.344666666666667,753.85,0.2774006094328471
2023-06-25 04:30:00,760.85,6.327,753.85,0.277010291039335
2023-06-25 04:35:00,760.889,6.312333333333333,753.85,0.2774001316479608
2023-06-25 04:40:00,760.928,6.297666666666667,753.85,0.277789969855007
2023-06-25 04:45:00,760.967,6.283,753.85,0.2781798056604735
2023-06-25 04:50:00,761.0253333333334,6.268666666666667,753.9083333333333,0.2781795915119292
2023-06-25 04:55:00,761.0836666666667,6.254333333333333,753.9666666666667,0.27817937736338194
2023-06-25 05:00:00,761.142,6.24,754.025,0.2781791632148376
2023-06-25 05:05:00,761.1806666666668,6.235666666666667,754.064,0.2781757647127824
2023-06-25 05:10:00,761.2193333333333,6.231333333333334,754.1030000000001,0.2781723662167902
2023-06-25 05:15:00,761.258,6.227,754.142,0.2781689677268656
2023-06-25 05:20:00,761.258,6.224666666666667,754.2003333333333,0.2775855263099307
2023-06-25 05:25:00,761.258,6.222333333333333,754.2586666666667,0.2770020854644673
2023-06-25 05:30:00,761.258,6.22,754.317,0.2764186451904753
2023-06-25 05:35:00,761.3746666666667,6.2156666666666665,754.317,0.2775853929655818
2023-06-25 05:40:00,761.4913333333333,6.211333333333333,754.317,0.27875213861808
2023-06-25 05:45:00,761.608,6.207,754.317,0.27991888214796856
2023-06-25 05:50:00,761.608,6.202333333333333,754.2586666666667,0.28050221454611146
2023-06-25 05:55:00,761.608,6.197666666666667,754.2003333333333,0.28108554580131145
2023-06-25 06:00:00,761.608,6.193,754.142,0.28166887591356854
2023-06-25 06:05:00,761.5496666666667,6.188666666666666,754.2003333333333,0.28050200369227496
2023-06-25 06:10:00,761.4913333333333,6.184333333333333,754.2586666666667,0.2793351335935882
2023-06-25 06:15:00,761.433,6.18,754.317,0.2781682656175096
2023-06-25 06:20:00,761.5303333333334,6.184333333333333,754.414,0.2781716640745469
2023-06-25 06:25:00,761.6276666666666,6.188666666666666,754.511,0.27817506253764884
2023-06-25 06:30:00,761.725,6.193,754.608,0.2781784610068153
2023-06-25 06:35:00,761.725,6.199666666666666,754.608,0.27817856061079016
2023-06-25 06:40:00,761.725,6.206333333333333,754.608,0.27817866021476495
2023-06-25 06:45:00,761.725,6.213,754.608,0.27817875981873974
2023-06-25 06:50:00,761.686,6.222,754.608,0.27778884554487837
2023-06-25 06:55:00,761.6469999999999,6.231,754.608,0.2773989297973189
2023-06-25 07:00:00,761.608,6.24,754.608,0.27700901257606436
2023-06-25 07:05:00,761.6469999999999,6.254333333333333,754.6663333333333,0.27681586439716815
2023-06-25 07:10:00,761.686,6.268666666666667,754.7246666666666,0.27662271505480424
2023-06-25 07:15:00,761.725,6.283,754.783,0.2764295645489696
2023-06-25 07:20:00,761.7833333333333,6.299666666666667,754.783,0.27701322318080135
2023-06-25 07:25:00,761.8416666666667,6.316333333333334,754.783,0.27759688589457493
2023-06-25 07:30:00,761.9,6.333,754.783,0.27818055269028447
2023-06-25 07:35:00,761.8416666666667,6.358666666666667,754.783,0.27759751319575243
2023-06-25 07:40:00,761.7833333333333,6.384333333333333,754.783,0.27701446741503144
2023-06-25 07:45:00,761.725,6.41,754.783,0.27643141534812754
2023-06-25 07:50:00,761.725,6.427666666666667,754.8413333333333,0.2758482413889278
2023-06-25 07:55:00,761.725,6.445333333333333,754.8996666666667,0.2752650631028728
2023-06-25 08:00:00,761.725,6.463,754.958,0.2746818804899625
2023-06-25 08:05:00,761.8416666666667,6.492,754.997,0.27545910021004
2023-06-25 08:10:00,761.9583333333334,6.521,755.0360000000001,0.2762363293866871
2023-06-25 08:15:00,762.075,6.55,755.075,0.27701356801990373
2023-06-25 08:20:00,762.0166666666667,6.591,755.0360000000001,0.2768207980431437
2023-06-25 08:25:00,761.9583333333334,6.632,754.997,0.2766280247383235
2023-06-25 08:30:00,761.9,6.673,754.958,0.27643524810543724
2023-06-25 08:35:00,761.9583333333334,6.729666666666667,754.997,0.27662945202022365
2023-06-25 08:40:00,762.0166666666667,6.786333333333333,755.0360000000001,0.27682366053476914
2023-06-25 08:45:00,762.075,6.843,755.075,0.2770178736490796
2023-06-25 08:50:00,762.0556666666668,6.903,755.1333333333333,0.27624188058616994
2023-06-25 08:55:00,762.0363333333333,6.963,755.1916666666667,0.2754658679579425
2023-06-25 09:00:00,762.017,7.023,755.25,0.27468983576440154
2023-06-25 09:05:00,762.0753333333333,7.097666666666666,755.1916666666667,0.2758579234005034
2023-06-25 09:10:00,762.1336666666667,7.1723333333333334,755.1333333333333,0.277026047610781
2023-06-25 09:15:00,762.192,7.247,755.075,0.27819420839522835
2023-06-25 09:20:00,762.192,7.338,755.1333333333333,0.27761202509228217
2023-06-25 09:25:00,762.192,7.428999999999999,755.1916666666667,0.2770298195019495
2023-06-25 09:30:00,762.192,7.52,755.25,0.2764475916242303
2023-06-25 09:35:00,762.192,7.617666666666667,755.25,0.2764490149422179
2023-06-25 09:40:00,762.192,7.715333333333333,755.25,0.27645043826020543
2023-06-25 09:45:00,762.192,7.813,755.25,0.276451861578193
2023-06-25 09:50:00,762.192,7.929666666666667,755.25,0.27645356178739316
2023-06-25 09:55:00,762.192,8.046333333333333,755.25,0.2764552619965933
2023-06-25 10:00:00,762.192,8.163,755.25,0.27645696220579347
2023-06-25 10:05:00,762.2503333333333,8.314333333333334,755.3473333333334,0.2760689475772039
2023-06-25 10:10:00,762.3086666666667,8.465666666666667,755.4446666666666,0.27568090816868074
2023-06-25 10:15:00,762.367,8.617,755.542,0.2752928439802196
2023-06-25 10:20:00,762.3086666666667,8.787,755.503,0.27510181807507755
2023-06-25 10:25:00,762.2503333333333,8.957,755.4639999999999,0.2749107783706509
2023-06-25 10:30:00,762.192,9.127,755.425,0.27471972486693674
2023-06-25 10:35:00,762.192,9.310333333333334,755.4639999999999,0.27433202768490583
2023-06-25 10:40:00,762.192,9.493666666666666,755.503,0.27394430048312834
2023-06-25 10:45:00,762.192,9.677,755.542,0.2735565432616072
2023-06-25 10:50:00,762.192,9.862333333333334,755.503,0.273949477338489
2023-06-25 10:55:00,762.192,10.047666666666666,755.4639999999999,0.2743424417626055
2023-06-25 11:00:00,762.192,10.233,755.425,0.27473543653395377
2023-06-25 11:05:00,762.192,10.406333333333334,755.3666666666667,0.27532181752048235
2023-06-25 11:10:00,762.192,10.579666666666666,755.3083333333333,0.2759082409591787
2023-06-25 11:15:00,762.192,10.753,755.25,0.27649470685003685
2023-06-25 11:20:00,762.153,10.926333333333334,755.25,0.2761067989825772
2023-06-25 11:25:00,762.114,11.099666666666666,755.25,0.2757188627328145
2023-06-25 11:30:00,762.075,11.273,755.25,0.27533089810074585
2023-06-25 11:35:00,762.075,11.433,755.25,0.27533319051764493
2023-06-25 11:40:00,762.075,11.593,755.25,0.275335482934544
2023-06-25 11:45:00,762.075,11.753,755.25,0.2753377753514431
2023-06-25 11:50:00,762.075,11.895333333333333,755.1526666666666,0.27631442885375734
2023-06-25 11:55:00,762.075,12.037666666666667,755.0553333333334,0.27729114052206844
2023-06-25 12:00:00,762.075,12.18,754.958,0.27826791035637644
2023-06-25 12:05:00,762.075,12.312333333333333,755.0553333333334,0.27729518808313497
2023-06-25 12:10:00,762.075,12.444666666666667,755.1526666666666,0.2763224117305006
2023-06-25 12:15:00,762.075,12.577,755.25,0.27534958129847337
2023-06-25 12:20:00,761.9776666666667,12.701333333333332,755.3083333333333,0.27379238411967666
2023-06-25 12:25:00,761.8803333333334,12.825666666666667,755.3666666666667,0.27223510567950293
2023-06-25 12:30:00,761.783,12.95,755.425,0.27067774597795813
2023-06-25 12:35:00,761.783,13.062333333333333,755.425,0.27067924531797616
2023-06-25 12:40:00,761.783,13.174666666666667,755.425,0.27068074465799424
2023-06-25 12:45:00,761.783,13.287,755.425,0.2706822439980123
2023-06-25 12:50:00,761.7246666666666,13.390333333333334,755.3666666666667,0.2706836232128627
2023-06-25 12:55:00,761.6663333333333,13.493666666666666,755.3083333333333,0.2706850024277191
2023-06-25 13:00:00,761.608,13.597,755.25,0.27068638164256953
2023-06-25 13:05:00,761.6663333333333,13.687,755.25,0.2712719032783262
2023-06-25 13:10:00,761.7246666666666,13.777000000000001,755.25,0.2718574469565501
2023-06-25 13:15:00,761.783,13.867,755.25,0.27244301267724713
2023-06-25 13:20:00,761.7246666666666,13.941333333333334,755.1526666666666,0.2728347128670293
2023-06-25 13:25:00,761.6663333333333,14.015666666666666,755.0553333333334,0.27322642522845664
2023-06-25 13:30:00,761.608,14.09,754.958,0.27361814976152304
2023-06-25 13:35:00,761.5496666666667,14.155666666666667,754.958,0.27303468870719794
2023-06-25 13:40:00,761.4913333333333,14.221333333333334,754.958,0.27245121157003194
2023-06-25 13:45:00,761.433,14.287,754.958,0.2718677183500266
2023-06-25 13:50:00,761.297,14.350333333333333,754.861,0.2714778650085504
2023-06-25 13:55:00,761.161,14.413666666666668,754.764,0.2710880012966168
2023-06-25 14:00:00,761.025,14.477,754.667,0.2706981272142258
2023-06-25 14:05:00,761.1223333333334,14.517,754.7056666666667,0.27128642268265973
2023-06-25 14:10:00,761.2196666666666,14.557,754.7443333333333,0.2718747280037265
2023-06-25 14:15:00,761.317,14.597,754.783,0.2724630431774305
2023-06-25 14:20:00,761.1613333333333,14.601333333333333,754.686,0.2718753306513939
2023-06-25 14:25:00,761.0056666666667,14.605666666666666,754.5889999999999,0.2712876170579886
2023-06-25 14:30:00,760.85,14.61,754.492,0.27069990239721453
2023-06-25 14:35:00,760.85,14.551,754.5306666666667,0.27031172383685853
2023-06-25 14:40:00,760.85,14.491999999999999,754.5693333333332,0.26992355485483055
2023-06-25 14:45:00,760.85,14.433,754.608,0.2695353954511305
2023-06-25 14:50:00,760.85,14.323,754.5693333333332,0.26992132660741086
